0.20958588163577807;0.2730471098531951;0.021173723214553058;0.48969089922715753;10199.221580345436;2.0
0.22743956048201847;0.2796684598112943;0.10694571683012605;0.5427565925700214;9584.162692750562;2.0
0.2561125586049292;0.2631293746851081;0.11119544175670766;0.5563070805422732;13047.361176416152;2.0
0.24375167890302205;0.31282873689562896;0.01803264639930861;0.5625912979317539;13176.89292621297;2.0
0.2591286426905187;0.2724617323849502;0.030984686679872187;0.5419186039687597;13029.291850830477;2.0
0.27615955902852557;0.2641503153392567;0.02194183738737497;0.547623820163574;16347.86450405573;2.0
0.25775628976482473;0.28305098181374366;0.04442777093577014;0.5556165285571584;11948.543537421558;2.0
0.22096206125884432;0.287116670790764;0.04190070695825052;0.5220456343690252;12657.192165035958;2.0
0.2225631623289863;0.28366086541616503;0.01717932478812414;0.5119504693411927;11331.008846327764;2.0
0.2661174457405879;0.3045619471688821;0.01717932478812414;0.5764058345055114;13746.651020443212;2.0
0.2428305772782472;0.29544997445753474;0.052944342633149837;0.5559286659468319;12077.063417407697;2.0
0.25067799460660495;0.267184356784568;0.02194183738737497;0.5251762971869646;12024.707994627242;2.0
0.23543744171490458;0.2654219760400246;0.023134147974965668;0.5085708004132511;12127.547153238971;2.0
0.2260783058114595;0.279930394766847;0.021173723214553058;0.5130666083164909;9833.562954616678;2.0
0.2959078046055484;0.26555312317895285;0.03333966419693136;0.5725741491834784;15908.235188986459;2.0
0.21109310841779427;0.2806273992405495;0.11647933142827618;0.5305469514677692;12505.836571525317;2.0
0.2504506579887181;0.27020972288086387;0.09789256092325753;0.5532912345106679;11851.974728606767;2.0
0.22780816123309325;0.22318521672379316;0.10338615528922263;0.48545542971996064;15087.364901673958;2.0
0.24461640779271024;0.2812188681990155;0.04190070695825052;0.5398021783111426;10540.58238677304;2.0
0.2546061784904404;0.2781718069539868;0.031235653618985313;0.543189869984089;19528.225262216678;2.0
0.23696255123269824;0.25123396126010744;0.021173723214553058;0.4952544202309901;13829.602842665212;2.0
0.23937817560242053;0.25805122660659047;0.03333966419693136;0.5085426236079881;10702.604462679867;2.0
0.24322234755178043;0.2476609528868445;0.08789905603235908;0.5201829857827446;10314.469515007346;2.0
0.27565444745007167;0.2489551451523497;0.06893910193971896;0.5475892932489943;16210.730212155318;2.0
0.258040725707585;0.2621696505289327;0.01803264639930861;0.5262212583696206;10887.726071558523;2.0
0.21786274159857952;0.27313842981056446;0.05014054201529091;0.507714685414241;10515.56955845908;2.0
0.26382364822671045;0.25011905234296367;0.021173723214553058;0.5210006083078585;18416.638817791572;2.0
0.24289970440650976;0.24739010639846032;0.031235653618985313;0.5007016953446318;15069.637319661293;2.0
0.2546521247785879;0.287253050113283;0.04537802123802085;0.5570311819712112;11695.211244627695;2.0
0.24867999709460092;0.2721531707838541;0.021173723214553058;0.5278910756166394;7461.338011603945;2.0
0.23203820003349213;0.23223127071546057;0.02194183738737497;0.47158341654474434;12684.237910382679;2.0
0.2279409128386746;0.27611955808929667;0.08399081844384415;0.5320574104092526;12490.853375487537;2.0
0.21488356961075103;0.3469111884469336;0.10237382279468951;0.5959193656559145;13261.934043100564;2.0
0.23795532164474806;0.24283964581235226;0.09001593362417372;0.5108002786651582;8090.918695621799;2.0
0.2236055450899724;0.26548637802938185;0.02194183738737497;0.4964058689151459;13099.968658753556;2.0
0.2445406589959011;0.28515213893016317;0.031235653618985313;0.5401046824657261;20710.48200294496;2.0
0.23272469611580587;0.2952650911798671;0.029625206394890444;0.5378648560939697;20679.70897341405;2.0
0.2493964757137188;0.2943366033862643;0.01803264639930861;0.5497439612330859;15421.363077220814;2.0
0.20289100559327505;0.3008329729433331;0.08104494058163693;0.530738958730487;10369.706170630996;2.0
0.2279716042632052;0.25032010799366944;0.05014054201529091;0.4950052262619716;12197.292549601127;2.0
0.3281432583508853;0.2858211501284013;0.01717932478812414;0.619690850075328;11735.743685997895;2.0
0.20625516996489632;0.23223855315440795;0.11119544175670766;0.4755588703715401;9527.183509944658;2.0
0.22493730154965585;0.2641075199653889;0.1020723226494256;0.5230689290648532;10137.608833711254;2.0
0.24146182244801434;0.27682362298819185;0.07255937489137664;0.5424719037333318;19561.90713026783;2.0
0.2092012425253399;0.25155488693248224;0.021062573216181567;0.4677769871965493;10070.810762865849;2.0
0.26016755470004277;0.2717685156689562;0.01717932478812414;0.5376625119650404;11766.220686011253;2.0
0.2606612303904595;0.22793849554385526;0.1781559187133437;0.547985032172096;10795.3880965222;2.0
0.1999659909361993;0.31100420962679143;0.10414682464491032;0.5456858087779608;10920.739709567555;2.0
0.29361057208662866;0.2556896473687611;0.10338615528922263;0.583762271218464;14025.474818492225;2.0
0.21265019093730603;0.2926202760134668;0.021173723214553058;0.5123283746889572;10825.931354930084;2.0
0.2486007963936268;0.2883709306082895;0.01803264639930861;0.5429826091350192;10042.315776381676;2.0
0.2571860050912408;0.3289954720659097;0.08607399096466875;0.6148728074787068;15358.285443773315;2.0
0.298876279912015;0.2512223369056209;0.029625206394890444;0.5599736856159326;13148.785122893161;2.0
0.23907542041184407;0.29039571770966033;0.10338615528922263;0.5639331898845785;12637.236522994928;2.0
0.22887893385948987;0.2602694612692928;0.052944342633149837;0.5067965093398326;12727.0017149047;2.0
0.20895075678100888;0.2510294130553731;0.07203851231119696;0.48399300727344763;13897.20041368554;2.0
0.24939531765331693;0.2918004153419418;0.01717932478812414;0.5469221745913001;15988.938449737761;2.0
0.22037944692257627;0.26592410938411964;0.07510964391659852;0.5113401042788954;9783.605682432917;2.0
0.24092095072112898;0.25474774776018677;0.06028742000520351;0.515764505149717;13363.757623594156;2.0
0.22038546617006666;0.36457476936094585;0.07255937489137664;0.609146693828138;14277.591494585486;2.0
0.2632514212260996;0.22813238113454645;0.059495384441139595;0.5112155971743593;7853.398411418206;2.0
0.23157402665486412;0.27112937573586937;0.12605792871854868;0.5447227119635831;12685.885284457805;2.0
0.25611079440413365;0.24584950233151068;0.052782250598553605;0.5195543802684955;16092.594101635601;2.0
0.2681227206615263;0.23697604763023;0.1113870977498364;0.5422278008750351;10663.019793777014;2.0
0.22203548366074324;0.2864749430298383;0.021173723214553058;0.5155683344287659;16463.34766732347;2.0
0.22724004393723257;0.27020895163857606;0.01803264639930861;0.5034598777089115;15109.68869953072;2.0
0.2784860073944598;0.23053557491847707;0.058135723565671496;0.5284001568348273;13495.517953416705;2.0
0.22592386521112048;0.28146943783623235;0.10721456048091499;0.5431314898743245;16883.951822602576;2.0
0.2152674720200183;0.27202873173700787;0.08104494058163693;0.5143111839509051;11031.980243269898;2.0
0.23627280090415534;0.25827730728902987;0.06028742000520351;0.5146459148615864;11521.497435509606;2.0
0.22598549619001687;0.30964003535350054;0.07424251635763367;0.560373036996062;10287.450873547863;2.0
0.2369744415195912;0.24678934589570697;0.021173723214553058;0.49082169515348256;13610.243583167225;2.0
0.22941472483455716;0.3229390166221085;0.021173723214553058;0.5594116491948501;13044.818548053576;2.0
0.24480540234077927;0.23867381063032914;0.08104494058163693;0.5104941931649873;9131.489461098476;2.0
0.19691065340788202;0.26474307441399986;0.023134147974965668;0.46936511048020374;13196.79271723122;2.0
0.22431258862930548;0.30426296811711123;0.01803264639930861;0.5345864388795196;11123.308641149877;2.0
